"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.121
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+10347|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.090
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1400-000000000b00}
TargetProcessId: 512
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x40
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+308ee|c:\windows\system32\lsm.dll+1b139|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+1d479|C:\Windows\System32\combase.dll+b5f50|C:\Windows\System32\combase.dll+8bae3|C:\Windows\System32\combase.dll+8b86e|C:\Windows\System32\combase.dll+baaf6|C:\Windows\System32\combase.dll+31283|C:\Windows\System32\combase.dll+b138d|C:\Windows\System32\combase.dll+25036|C:\Windows\System32\combase.dll+fb7bc|C:\Windows\System32\combase.dll+26ff9|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+3a006|C:\Windows\System32\RPCRT4.dll+4733f|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-25 오후 8:12:00","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-25 11:12:00.095
ProcessGuid: {66dda70b-2e80-6a14-ef01-000000000b00}
ProcessId: 7548
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
FileVersion: 148.0.3967.83
Description: Microsoft Edge
Product: Microsoft Edge
Company: Microsoft Corporation
OriginalFileName: msedge.exe
CommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\샤샤\AppData\Local\Microsoft\Edge\User Data"" /prefetch:4 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\샤샤\AppData\Local\Microsoft\Edge\User Data\Crashpad"" ""--metrics-dir=C:\Users\샤샤\AppData\Local\Microsoft\Edge\User Data"" --annotation=IsOfficialBuild=1 --annotation=channel= --annotation=chromium-version=148.0.7778.180 ""--annotation=exe=C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --annotation=plat=Win64 --annotation=prod=Edge --annotation=ver=148.0.3967.83 --initial-client-data=0x24c,0x250,0x254,0x248,0x268,0x7ff808065d58,0x7ff808065d64,0x7ff808065d70
CurrentDirectory: C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\
User: DESKTOP-UA9QVD3\샤샤
LogonGuid: {66dda70b-1c4f-6a14-552c-070000000000}
LogonId: 0x72C55
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=B3B1B247A90119183EBCB44D39407195,SHA256=B4EA52196967C69A61C114C9934950F511F26BDED473107E1B6C37CD8A22BF9E,IMPHASH=733B9E748114EB977ABA1C874D8BFBC0
ParentProcessGuid: {66dda70b-2e7f-6a14-ee01-000000000b00}
ParentProcessId: 8132
ParentImage: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
ParentCommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --flag-switches-begin --flag-switches-end --do-not-de-elevate http://hr.internal.corp/salaries
ParentUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.075
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+10347|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.075
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 972
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+e788|c:\windows\system32\lsm.dll+e0cd|c:\windows\system32\lsm.dll+11bd2|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.075
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 972
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+e788|c:\windows\system32\lsm.dll+11ad2|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.075
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 972
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+e788|c:\windows\system32\lsm.dll+e0cd|c:\windows\system32\lsm.dll+11bd2|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.075
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 972
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+e788|c:\windows\system32\lsm.dll+11ad2|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.059
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 4368
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f217|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.028
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7612
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+f3ea|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:12:00","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:12:00.028
SourceProcessGUID: {66dda70b-1c39-6a14-0d00-000000000b00}
SourceProcessId: 784
SourceThreadId: 7612
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {66dda70b-1c3a-6a14-1600-000000000b00}
TargetProcessId: 1060
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+6f646|c:\windows\system32\lsm.dll+ece9|C:\Windows\System32\RPCRT4.dll+7b583|C:\Windows\System32\RPCRT4.dll+de77b|C:\Windows\System32\RPCRT4.dll+5beac|C:\Windows\System32\RPCRT4.dll+591b8|C:\Windows\System32\RPCRT4.dll+3a3d6|C:\Windows\System32\RPCRT4.dll+39d28|C:\Windows\System32\RPCRT4.dll+474ef|C:\Windows\System32\RPCRT4.dll+468f8|C:\Windows\System32\RPCRT4.dll+45ee1|C:\Windows\System32\RPCRT4.dll+4594e|C:\Windows\System32\RPCRT4.dll+4a062|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+52f86|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 8:11:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-25 11:11:59.972
ProcessGuid: {66dda70b-2e7e-6a14-eb01-000000000b00}
ProcessId: 7708
User: DESKTOP-UA9QVD3\샤샤
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\샤샤\AppData\Local\Microsoft\Edge\User Data\f8ec0e63-1dcb-41ac-beb8-ace7188bfa9f.tmp
Hashes: MD5=C4D778B65798A004168C22D99EC48142,SHA256=EAA1805DEF61181B75A0CC9D2AA9BAB0FDBEBFDC1EC8BA8D933920B8C7EC6DB9,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-25 오후 8:11:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-25 11:11:59.887
ProcessGuid: {66dda70b-2e7e-6a14-eb01-000000000b00}
ProcessId: 7708
User: DESKTOP-UA9QVD3\샤샤
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\샤샤\AppData\Local\Microsoft\Edge\User Data\lockfile
Hashes: MD5=D41D8CD98F00B204E9800998ECF8427E,SHA256=E3B0C44298FC1C149AFBF4C8996FB92427AE41E4649B934CA495991B7852B855,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-25 오후 8:11:59","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-25 11:11:59.842
ProcessGuid: {66dda70b-2e7f-6a14-ee01-000000000b00}
ProcessId: 8132
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
FileVersion: 148.0.3967.83
Description: Microsoft Edge
Product: Microsoft Edge
Company: Microsoft Corporation
OriginalFileName: msedge.exe
CommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" --flag-switches-begin --flag-switches-end --do-not-de-elevate http://hr.internal.corp/salaries
CurrentDirectory: C:\Windows\system32\
User: DESKTOP-UA9QVD3\샤샤
LogonGuid: {66dda70b-1c4f-6a14-552c-070000000000}
LogonId: 0x72C55
TerminalSessionId: 1
IntegrityLevel: Medium
Hashes: MD5=B3B1B247A90119183EBCB44D39407195,SHA256=B4EA52196967C69A61C114C9934950F511F26BDED473107E1B6C37CD8A22BF9E,IMPHASH=733B9E748114EB977ABA1C874D8BFBC0
ParentProcessGuid: {66dda70b-2e7e-6a14-eb01-000000000b00}
ParentProcessId: 7708
ParentImage: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
ParentCommandLine: ""C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe"" http://hr.internal.corp/salaries 
ParentUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-25 오후 8:11:59","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:11:59.809
SourceProcessGUID: {66dda70b-2e7e-6a14-eb01-000000000b00}
SourceProcessId: 7708
SourceThreadId: 8744
SourceImage: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetProcessGUID: {66dda70b-1c5a-6a14-6c00-000000000b00}
TargetProcessId: 4560
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+308ee|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+2283919|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+a1dc7ed|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+3fdccc8|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1423aba|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+131a088|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1319a46|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1318c42|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1317e91|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1316ccc|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130bc74|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130b6cb|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130ad85|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130a893|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+a0661|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+9f1a0|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+11c542|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: DESKTOP-UA9QVD3\샤샤
TargetUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-25 오후 8:11:59","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:11:59.809
SourceProcessGUID: {66dda70b-2e7e-6a14-eb01-000000000b00}
SourceProcessId: 7708
SourceThreadId: 8744
SourceImage: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetProcessGUID: {66dda70b-1c5a-6a14-6c00-000000000b00}
TargetProcessId: 4560
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1400
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+308ee|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+2283919|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+a1e0a1f|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+a1dc7bf|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+3fdccc8|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1423aba|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+131a088|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1319a46|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1318c42|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1317e91|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1316ccc|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130bc74|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130b6cb|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130ad85|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130a893|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+a0661|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+9f1a0|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+11c542|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: DESKTOP-UA9QVD3\샤샤
TargetUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-25 오후 8:11:59","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 11:11:59.809
SourceProcessGUID: {66dda70b-2e7e-6a14-eb01-000000000b00}
SourceProcessId: 7708
SourceThreadId: 8744
SourceImage: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetProcessGUID: {66dda70b-1c5a-6a14-6c00-000000000b00}
TargetProcessId: 4560
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9d4a4|C:\Windows\System32\KERNELBASE.dll+308ee|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+2283919|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+a1dc575|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+a1dc7b4|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+3fdccc8|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1423aba|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+131a088|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1319a46|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1318c42|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1317e91|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+1316ccc|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130bc74|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130b6cb|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130ad85|C:\Program Files (x86)\Microsoft\Edge\Application\148.0.3967.83\msedge.dll+130a893|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+a0661|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+9f1a0|C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe+11c542|C:\Windows\System32\KERNEL32.DLL+17344|C:\Windows\SYSTEM32\ntdll.dll+526b1
SourceUser: DESKTOP-UA9QVD3\샤샤
TargetUser: DESKTOP-UA9QVD3\샤샤"
"2026-05-25 오후 8:11:59","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-25 11:11:59.731
ProcessGuid: {66dda70b-2e7e-6a14-eb01-000000000b00}
ProcessId: 7708
User: DESKTOP-UA9QVD3\샤샤
Image: C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
TargetFilename: C:\Users\샤샤\AppData\Local\Microsoft\Edge\User Data\Variations
Hashes: MD5=5599542B48BC93A2F696B440E7AC1681,SHA256=80284B2D32C191E3529753EDBB7A8643BD2A031CEB9AEEB7208D1AC9505290D2,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
