"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.972
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1dc4e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+bbe2|c:\windows\system32\tokenbroker.dll+6c942|c:\windows\system32\tokenbroker.dll+101dfd|c:\windows\system32\tokenbroker.dll+cc503|c:\windows\system32\tokenbroker.dll+8ac3e|c:\windows\system32\tokenbroker.dll+8a4b9|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.972
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x101000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1db0e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+bbe2|c:\windows\system32\tokenbroker.dll+6c942|c:\windows\system32\tokenbroker.dll+101dfd|c:\windows\system32\tokenbroker.dll+cc503|c:\windows\system32\tokenbroker.dll+8ac3e|c:\windows\system32\tokenbroker.dll+8a4b9|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.971
SourceProcessGUID: {5a157986-6063-6a16-1100-000000005600}
SourceProcessId: 412
SourceThreadId: 11316
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-606e-6a16-a500-000000005600}
TargetProcessId: 6576
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.968
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1e42c|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+8a9f9|c:\windows\system32\tokenbroker.dll+8a4b9|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.968
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1dc4e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+8a9f9|c:\windows\system32\tokenbroker.dll+8a4b9|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.968
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x101000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1db0e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+8a9f9|c:\windows\system32\tokenbroker.dll+8a4b9|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.965
SourceProcessGUID: {5a157986-6063-6a16-1100-000000005600}
SourceProcessId: 412
SourceThreadId: 11316
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-606e-6a16-a500-000000005600}
TargetProcessId: 6576
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.963
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1e42c|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.963
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1dc4e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.961
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x101000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1db0e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.953
SourceProcessGUID: {5a157986-6063-6a16-1100-000000005600}
SourceProcessId: 412
SourceThreadId: 11316
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-606e-6a16-a500-000000005600}
TargetProcessId: 6576
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.951
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1e42c|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.951
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1dc4e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.951
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x101000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1db0e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.950
SourceProcessGUID: {5a157986-6063-6a16-1100-000000005600}
SourceProcessId: 412
SourceThreadId: 11316
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-606e-6a16-a500-000000005600}
TargetProcessId: 6576
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+6b216|c:\windows\system32\lsm.dll+febc|c:\windows\system32\lsm.dll+f12e|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.949
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1e42c|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-27 오후 3:00:08","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-27 06:00:08.949
SourceProcessGUID: {5a157986-606e-6a16-a500-000000005600}
SourceProcessId: 6576
SourceThreadId: 684
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-6065-6a16-4800-000000005600}
TargetProcessId: 3264
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\tokenbroker.dll+1dc4e|c:\windows\system32\tokenbroker.dll+1d2a8|c:\windows\system32\tokenbroker.dll+1b9de|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
