"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-25 오후 3:44:12","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.992
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-67d9-6a13-df00-000000002400}
TargetProcessId: 7128
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:44:12","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.992
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-67d8-6a13-dc00-000000002400}
TargetProcessId: 8112
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.992
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-67d8-6a13-d900-000000002400}
TargetProcessId: 7984
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.992
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-67bf-6a13-d100-000000002400}
TargetProcessId: 7408
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.976
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-679d-6a13-aa00-000000002400}
TargetProcessId: 3640
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: LAB\Administrator"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.976
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-679c-6a13-a700-000000002400}
TargetProcessId: 2992
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.976
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-679c-6a13-a600-000000002400}
TargetProcessId: 1636
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\LOCAL SERVICE"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.976
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-679c-6a13-a400-000000002400}
TargetProcessId: 5920
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.976
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-679b-6a13-a200-000000002400}
TargetProcessId: 5816
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-25 오후 3:44:11","10","Information","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-25 06:44:11.960
SourceProcessGUID: {99e2c53d-675e-6a13-5100-000000002400}
SourceProcessId: 3220
SourceThreadId: 3968
SourceImage: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MsMpEng.exe
TargetProcessGUID: {99e2c53d-679b-6a13-9c00-000000002400}
TargetProcessId: 1216
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9f3b4|C:\Windows\System32\KERNELBASE.dll+74306|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+67e630|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1b85bf|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1bf764|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a3599|C:\ProgramData\Microsoft\Windows Defender\Definition Updates\{FCDD5D0D-F035-4941-993D-9D77098382C2}\mpengine.dll+1a379c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+160ffe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+13807c|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\mpsvc.dll+1f28fe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+facf1|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fbabe|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+f5758|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fe8f5|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2f438|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+fb90a|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2ca28|C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.26040.7-0\MpClient.dll+2c913|C:\Windows\SYSTEM32\ntdll.dll+696da|C:\Windows\SYSTEM32\ntdll.dll+c646|C:\Windows\System32\KERNEL32.DLL+14ed0|C:\Windows\SYSTEM32\ntdll.dll+7e39b
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: LAB\Administrator"
