"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\System32\winevt\Logs
	Handle ID:		0xd0c
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		ReadData (or ListDirectory)
				
	Access Mask:		0x1"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\System32\winevt\Logs
	Handle ID:		0xd0c
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				
	Access Reasons:		-
	Access Mask:		0x100001
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0x1030

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Source Handle Information:
	Source Handle ID:	0xd0c
	Source Process ID:	0xb80

New Handle Information:
	Target Handle ID:	0x1030
	Target Process ID:	0x4"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\System32\winevt\Logs
	Handle ID:		0xd08
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		READ_CONTROL
				
	Access Mask:		0x20000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\System32\winevt\Logs
	Handle ID:		0xd08
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		ReadAttributes
				
	Access Mask:		0x80"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\System32\winevt\Logs
	Handle ID:		0xd08
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				WRITE_DAC
				WRITE_OWNER
				ACCESS_SYS_SEC
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x10E0080
	Privileges Used for Access Check:	SeBackupPrivilege
			SeRestorePrivilege
	Restricted SID Count:	0"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0x1030

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Source Handle Information:
	Source Handle ID:	0xd08
	Source Process ID:	0xb80

New Handle Information:
	Target Handle ID:	0x1030
	Target Process ID:	0x4"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xc40

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\System32\winevt\Logs
	Handle ID:		0xc40
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		READ_CONTROL
				
	Access Mask:		0x20000"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Windows\System32\winevt\Logs
	Handle ID:		0xc40
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x20080
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0x2780

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Source Handle Information:
	Source Handle ID:	0xc40
	Source Process ID:	0xb80

New Handle Information:
	Target Handle ID:	0x2780
	Target Process ID:	0x4"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xbf0

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public
	Handle ID:		0xbf0
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		WRITE_DAC
				WRITE_OWNER
				
	Access Mask:		0xC0000"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xd04

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xcf0

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos
	Handle ID:		0xd04
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		WRITE_DAC
				WRITE_OWNER
				
	Access Mask:		0xC0000"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xd08

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xc44

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos\desktop.ini
	Handle ID:		0xd08
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		WRITE_DAC
				WRITE_OWNER
				
	Access Mask:		0xC0000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos\desktop.ini
	Handle ID:		0xd08
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		READ_CONTROL
				
	Access Mask:		0x20000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos\desktop.ini
	Handle ID:		0xd08
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		ReadAttributes
				
	Access Mask:		0x80"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos\desktop.ini
	Handle ID:		0xd08
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				WRITE_DAC
				WRITE_OWNER
				ACCESS_SYS_SEC
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x10E0080
	Privileges Used for Access Check:	SeBackupPrivilege
			SeRestorePrivilege
	Restricted SID Count:	0"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0x1030

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Source Handle Information:
	Source Handle ID:	0xd08
	Source Process ID:	0xb80

New Handle Information:
	Target Handle ID:	0x1030
	Target Process ID:	0x4"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos
	Handle ID:		0xc44
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		ReadData (or ListDirectory)
				
	Access Mask:		0x1"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos
	Handle ID:		0xc44
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				
	Access Reasons:		-
	Access Mask:		0x100001
	Privileges Used for Access Check:	SeBackupPrivilege
	Restricted SID Count:	0"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0x1030

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Source Handle Information:
	Source Handle ID:	0xc44
	Source Process ID:	0xb80

New Handle Information:
	Target Handle ID:	0x1030
	Target Process ID:	0x4"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos
	Handle ID:		0xd04
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		READ_CONTROL
				
	Access Mask:		0x20000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos
	Handle ID:		0xd04
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		ReadAttributes
				
	Access Mask:		0x80"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xc44

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Videos
	Handle ID:		0xd04
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				WRITE_DAC
				WRITE_OWNER
				ACCESS_SYS_SEC
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x10E0080
	Privileges Used for Access Check:	SeBackupPrivilege
			SeRestorePrivilege
	Restricted SID Count:	0"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0x1030

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Source Handle Information:
	Source Handle ID:	0xd04
	Source Process ID:	0xb80

New Handle Information:
	Target Handle ID:	0x1030
	Target Process ID:	0x4"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\README_DECRYPT.txt
	Handle ID:		0xc44
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		WRITE_DAC
				WRITE_OWNER
				
	Access Mask:		0xC0000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\README_DECRYPT.txt
	Handle ID:		0xc44
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		READ_CONTROL
				
	Access Mask:		0x20000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\README_DECRYPT.txt
	Handle ID:		0xc44
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		ReadAttributes
				
	Access Mask:		0x80"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xd70

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\README_DECRYPT.txt
	Handle ID:		0xc44
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				WRITE_DAC
				WRITE_OWNER
				ACCESS_SYS_SEC
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x10E0080
	Privileges Used for Access Check:	SeBackupPrivilege
			SeRestorePrivilege
	Restricted SID Count:	0"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0x1fdc

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Source Handle Information:
	Source Handle ID:	0xc44
	Source Process ID:	0xb80

New Handle Information:
	Target Handle ID:	0x1fdc
	Target Process ID:	0x4"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Pictures
	Handle ID:		0xd70
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		WRITE_DAC
				WRITE_OWNER
				
	Access Mask:		0xC0000"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xcf8

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Handle ID:		0xd6c

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Pictures\desktop.ini
	Handle ID:		0xcf8
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		WRITE_DAC
				WRITE_OWNER
				
	Access Mask:		0xC0000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Pictures\desktop.ini
	Handle ID:		0xcf8
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		READ_CONTROL
				
	Access Mask:		0x20000"
"2026-05-25 오후 3:36:31","4663","Information","Microsoft-Windows-Security-Auditing","An attempt was made to access an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Pictures\desktop.ini
	Handle ID:		0xcf8
	Resource Attributes:	S:AI

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Accesses:		ReadAttributes
				
	Access Mask:		0x80"
"2026-05-25 오후 3:36:31","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x42C7CFA

Object:
	Object Server:		Security
	Object Type:		File
	Object Name:		C:\Users\Public\Pictures\desktop.ini
	Handle ID:		0xcf8
	Resource Attributes:	-

Process Information:
	Process ID:		0xb80
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				WRITE_DAC
				WRITE_OWNER
				ACCESS_SYS_SEC
				ReadAttributes
				
	Access Reasons:		-
	Access Mask:		0x10E0080
	Privileges Used for Access Check:	SeBackupPrivilege
			SeRestorePrivilege
	Restricted SID Count:	0"
